timestamp,value
2015-09-09 16:58:00,12.89
2015-09-09 17:08:00,6.94
2015-09-09 17:18:00,11.94
2015-09-09 17:23:00,12.17
2015-09-09 17:28:00,8.72
2015-09-09 17:33:00,12.11
2015-09-09 17:38:00,10.39
2015-09-09 17:43:00,5.11
2015-09-09 17:58:00,5.33
2015-09-09 18:03:00,8.72
2015-09-09 18:08:00,10.67
2015-09-09 18:23:00,6.17
2015-09-09 18:28:00,4.06
2015-09-09 18:33:00,7.28
2015-09-09 18:38:00,3.22
2015-09-09 18:48:00,7.94
2015-09-09 18:58:00,4.44
2015-09-09 19:03:00,5.83
2015-09-09 19:08:00,4.83
2015-09-09 19:13:00,6.39
2015-09-09 19:18:00,10.33
2015-09-09 19:23:00,4.56
2015-09-09 19:28:00,3.06
2015-09-09 19:33:00,6.06
2015-09-09 19:43:00,3.28
2015-09-09 19:48:00,1.67
2015-09-09 19:58:00,5.56
2015-09-09 20:23:00,1.33
2015-09-09 20:28:00,2.56
2015-09-09 20:33:00,6.5
2015-09-09 20:38:00,0.89
2015-09-09 20:43:00,13.17
2015-09-09 20:48:00,4.83
2015-09-09 20:58:00,3.94
2015-09-09 21:03:00,3.78
2015-09-09 21:13:00,2.44
2015-09-09 21:18:00,6
2015-09-09 21:28:00,6.89
2015-09-09 21:43:00,2.33
2015-09-09 21:48:00,4.17
2015-09-09 21:53:00,0.56
2015-09-09 21:58:00,12.89
2015-09-09 22:03:00,5.22
2015-09-09 22:08:00,3.33
2015-09-09 22:13:00,0.78
2015-09-09 22:23:00,2.56
2015-09-09 22:28:00,0.94
2015-09-09 22:46:00,2.17
2015-09-09 23:18:00,2.06
2015-09-09 23:23:00,3.44
2015-09-09 23:28:00,5.06
2015-09-09 23:33:00,0.67
2015-09-09 23:38:00,0.67
2015-09-09 23:48:00,3.06
2015-09-10 00:03:00,2.61
2015-09-10 00:13:00,3.06
2015-09-10 00:18:00,2.11
2015-09-10 00:23:00,1.61
2015-09-10 01:48:00,0.94
2015-09-10 01:53:00,0.72
2015-09-10 02:08:00,5.11
2015-09-10 02:53:00,0.78
2015-09-10 03:22:00,0.72
2015-09-10 03:52:00,2.67
2015-09-10 04:34:00,1.06
2015-09-10 05:28:00,6.06
2015-09-10 05:33:00,2.56
2015-09-10 05:33:00,8.94
2015-09-10 05:38:00,5.61
2015-09-10 05:45:00,11.89
2015-09-10 08:00:00,14.67
2015-09-10 08:13:00,12.94
2015-09-10 08:18:00,12.83
2015-09-10 08:23:00,14.22
2015-09-10 08:28:00,13
2015-09-10 08:38:00,8.11
2015-09-10 08:43:00,17.78
2015-09-10 08:48:00,14.11
2015-09-10 08:53:00,11.22
2015-09-10 08:58:00,10.67
2015-09-10 09:03:00,6.83
2015-09-10 09:13:00,14.39
2015-09-10 09:18:00,6.83
2015-09-10 09:23:00,15.94
2015-09-10 09:28:00,10.22
2015-09-10 09:33:00,14.78
2015-09-10 09:38:00,10.33
2015-09-10 09:43:00,3.67
2015-09-10 09:48:00,6.83
2015-09-10 09:52:00,6.5
2015-09-10 09:57:00,3.44
2015-09-10 10:02:00,3.22
2015-09-10 10:07:00,11.28
2015-09-10 10:12:00,7.28
2015-09-10 10:17:00,7.44
2015-09-10 10:27:00,8.5
2015-09-10 10:32:00,9.28
2015-09-10 10:37:00,9.78
2015-09-10 10:42:00,9.61
2015-09-10 10:47:00,7.61
2015-09-10 10:52:00,11.11
2015-09-10 10:57:00,8.83
2015-09-10 11:02:00,10.94
2015-09-10 11:07:00,9.78
2015-09-10 11:12:00,8.44
2015-09-10 11:17:00,7
2015-09-10 11:22:00,10.94
2015-09-10 11:27:00,12.94
2015-09-10 11:32:00,6.78
2015-09-10 11:37:00,10.61
2015-09-10 11:42:00,11.28
2015-09-10 11:47:00,10.61
2015-09-10 11:52:00,7.17
2015-09-10 11:57:00,12.5
2015-09-10 12:02:00,8.5
2015-09-10 12:12:00,9.06
2015-09-10 12:17:00,9.5
2015-09-10 12:32:00,11.11
2015-09-10 12:37:00,3.28
2015-09-10 12:47:00,5.94
2015-09-10 12:52:00,12.06
2015-09-10 12:57:00,7.06
2015-09-10 13:02:00,9.83
2015-09-10 13:07:00,8.17
2015-09-10 13:12:00,4.5
2015-09-10 13:17:00,8.11
2015-09-10 13:22:00,10.78
2015-09-10 13:32:00,8.61
2015-09-10 13:37:00,8.67
2015-09-10 13:47:00,9
2015-09-10 13:52:00,14.72
2015-09-10 13:57:00,6.17
2015-09-10 14:02:00,3.5
2015-09-10 14:07:00,10.17
2015-09-10 14:12:00,11.67
2015-09-10 14:17:00,8.67
2015-09-10 14:27:00,13.44
2015-09-10 14:32:00,8.89
2015-09-10 14:37:00,9.83
2015-09-10 14:47:00,8.94
2015-09-10 14:52:00,4.17
2015-09-10 14:57:00,8.67
2015-09-10 15:02:00,4
2015-09-10 15:07:00,9.78
2015-09-10 15:17:00,9.61
2015-09-10 15:22:00,9.83
2015-09-10 15:27:00,5.56
2015-09-10 15:32:00,9.94
2015-09-10 15:37:00,12.89
2015-09-10 15:42:00,6.33
2015-09-10 15:52:00,4.72
2015-09-10 15:57:00,9.06
2015-09-10 16:02:00,11.56
2015-09-10 16:12:00,10
2015-09-10 16:17:00,4.61
2015-09-10 16:22:00,6.67
2015-09-10 16:27:00,17.22
2015-09-10 16:32:00,11.44
2015-09-10 16:37:00,8.56
2015-09-10 16:42:00,9.17
2015-09-10 16:52:00,6.72
2015-09-10 16:57:00,9.78
2015-09-10 17:02:00,9.28
2015-09-10 17:07:00,9.28
2015-09-10 17:12:00,11.72
2015-09-10 17:17:00,10.33
2015-09-10 17:22:00,8.89
2015-09-10 17:27:00,10.78
2015-09-10 17:32:00,7.61
2015-09-10 17:37:00,10.28
2015-09-10 17:47:00,6.61
2015-09-10 17:52:00,3.78
2015-09-10 17:57:00,10.78
2015-09-10 18:02:00,2.83
2015-09-10 18:07:00,5.28
2015-09-10 18:12:00,8.44
2015-09-10 18:22:00,6.5
2015-09-10 18:27:00,7.44
2015-09-10 18:32:00,13.44
2015-09-10 18:37:00,6.39
2015-09-10 18:42:00,7.28
2015-09-10 18:57:00,7.17
2015-09-10 19:02:00,4.78
2015-09-10 19:07:00,3
2015-09-10 19:12:00,3.89
2015-09-10 19:17:00,3.06
2015-09-10 19:22:00,3.56
2015-09-10 19:27:00,4.94
2015-09-10 19:32:00,6.33
2015-09-10 19:37:00,4.72
2015-09-10 19:42:00,8.56
2015-09-10 19:47:00,6.17
2015-09-10 19:52:00,3.89
2015-09-10 19:57:00,4.67
2015-09-10 20:02:00,1.33
2015-09-10 20:07:00,6.44
2015-09-10 20:12:00,6.44
2015-09-10 20:17:00,5.39
2015-09-10 20:22:00,10.22
2015-09-10 20:28:00,4.67
2015-09-10 20:32:00,1.28
2015-09-10 20:38:00,4.67
2015-09-10 20:52:00,4.89
2015-09-10 20:57:00,1.67
2015-09-10 21:07:00,3.17
2015-09-10 21:12:00,2
2015-09-10 21:17:00,2.56
2015-09-10 21:22:00,3.28
2015-09-10 21:37:00,5.22
2015-09-10 21:47:00,5.39
2015-09-10 21:52:00,4.78
2015-09-10 22:12:00,7.11
2015-09-10 22:27:00,1.67
2015-09-10 22:32:00,2.17
2015-09-10 22:52:00,2.22
2015-09-10 23:17:00,0.89
2015-09-10 23:22:00,2.72
2015-09-10 23:32:00,5.17
2015-09-10 23:37:00,0.78
2015-09-11 00:02:00,3
2015-09-11 00:27:00,2.39
2015-09-11 00:32:00,0.94
2015-09-11 00:37:00,3.33
2015-09-11 00:52:00,2.5
2015-09-11 00:57:00,3.78
2015-09-11 01:12:00,0.22
2015-09-11 01:57:00,3.11
2015-09-11 02:17:00,0.72
2015-09-11 03:32:00,1
2015-09-11 03:42:00,4.67
2015-09-11 03:47:00,0.72
2015-09-11 03:57:00,3.89
2015-09-11 04:32:00,1.56
2015-09-11 04:47:00,2.22
2015-09-11 04:52:00,2.44
2015-09-11 04:57:00,1.5
2015-09-11 05:02:00,8.94
2015-09-11 05:07:00,3.56
2015-09-11 05:12:00,8.28
2015-09-11 05:17:00,8.17
2015-09-11 05:27:00,4.22
2015-09-11 05:32:00,7.94
2015-09-11 05:37:00,6.28
2015-09-11 05:47:00,3
2015-09-11 05:52:00,8.56
2015-09-11 05:57:00,5.06
2015-09-11 06:02:00,5.06
2015-09-11 06:07:00,9.56
2015-09-11 06:12:00,6.44
2015-09-11 06:17:00,4.61
2015-09-11 06:22:00,13.94
2015-09-11 06:27:00,13.06
2015-09-11 06:37:00,7.5
2015-09-11 06:42:00,10.72
2015-09-11 06:47:00,8.11
2015-09-11 06:52:00,7.22
2015-09-11 06:57:00,6.61
2015-09-11 07:02:00,7.94
2015-09-11 07:07:00,11.11
2015-09-11 07:12:00,13.78
2015-09-11 07:17:00,9.44
2015-09-11 07:27:00,9.28
2015-09-11 07:32:00,9.33
2015-09-11 07:37:00,11.28
2015-09-11 07:42:00,12.28
2015-09-11 07:52:00,15.28
2015-09-11 07:57:00,3.56
2015-09-11 08:02:00,8.11
2015-09-11 08:07:00,9.28
2015-09-11 08:12:00,10.28
2015-09-11 08:17:00,9.06
2015-09-11 08:22:00,11.39
2015-09-11 08:27:00,8.06
2015-09-11 08:32:00,12.78
2015-09-11 08:37:00,13.44
2015-09-11 08:42:00,8
2015-09-11 08:57:00,11.56
2015-09-11 09:02:00,6.94
2015-09-11 09:07:00,4.28
2015-09-11 09:17:00,8.06
2015-09-11 09:22:00,10.61
2015-09-11 09:27:00,7.06
2015-09-11 09:32:00,8.39
2015-09-11 09:37:00,10.11
2015-09-11 09:47:00,4.5
2015-09-11 09:52:00,4.72
2015-09-11 09:57:00,13.89
2015-09-11 10:07:00,5.06
2015-09-11 10:12:00,15.06
2015-09-11 10:17:00,9.22
2015-09-11 10:22:00,10.11
2015-09-11 10:27:00,11.89
2015-09-11 10:29:00,7.22
2015-09-11 10:34:00,4.67
2015-09-11 10:39:00,11.94
2015-09-11 10:44:00,6.56
2015-09-11 10:49:00,5.44
2015-09-11 10:59:00,7.72
2015-09-11 11:09:00,2.72
2015-09-11 11:14:00,7.5
2015-09-11 11:19:00,12.72
2015-09-11 11:24:00,4.78
2015-09-11 11:29:00,10.22
2015-09-11 11:34:00,9.17
2015-09-11 11:39:00,7.89
2015-09-11 11:44:00,17.11
2015-09-11 11:49:00,17.06
2015-09-11 11:54:00,10.33
2015-09-11 11:59:00,10.5
2015-09-11 12:04:00,10.67
2015-09-11 12:09:00,11
2015-09-11 12:14:00,9.33
2015-09-11 12:24:00,11.28
2015-09-11 12:34:00,5.5
2015-09-11 12:39:00,11.94
2015-09-11 12:44:00,9.67
2015-09-11 12:54:00,10.83
2015-09-11 12:59:00,10.67
2015-09-11 13:04:00,2.56
2015-09-11 13:09:00,8.5
2015-09-11 13:14:00,11
2015-09-11 13:24:00,11.72
2015-09-11 13:29:00,11.06
2015-09-11 13:34:00,4.83
2015-09-11 13:39:00,10.83
2015-09-11 13:44:00,6.56
2015-09-11 13:49:00,4.89
2015-09-11 13:54:00,8.78
2015-09-11 13:59:00,2.94
2015-09-11 14:04:00,4.33
2015-09-11 14:09:00,9.5
2015-09-11 14:14:00,16.94
2015-09-11 14:24:00,10.89
2015-09-11 14:29:00,8.17
2015-09-11 14:34:00,4.11
2015-09-11 14:39:00,9.94
2015-09-11 14:44:00,7.33
2015-09-11 14:54:00,11
2015-09-11 14:59:00,7.22
2015-09-11 15:04:00,6
2015-09-11 15:09:00,8.39
2015-09-11 15:14:00,7.67
2015-09-11 15:19:00,10.56
2015-09-11 15:24:00,5.94
2015-09-11 15:29:00,6.33
2015-09-11 15:34:00,6.72
2015-09-11 15:39:00,12.28
2015-09-11 15:44:00,7
2015-09-11 15:49:00,9.28
2015-09-11 15:54:00,8
2015-09-11 16:09:00,4.67
2015-09-11 16:19:00,10
2015-09-11 16:24:00,9.61
2015-09-11 16:29:00,10.28
2015-09-11 16:34:00,8.5
2015-09-11 16:44:00,7.89
2015-09-11 16:49:00,10.06
2015-09-11 16:59:00,11.89
2015-09-11 17:04:00,7.94
2015-09-11 17:09:00,12.72
2015-09-11 17:14:00,11.56
2015-09-11 17:19:00,8.11
2015-09-11 17:24:00,10.72
2015-09-11 17:29:00,4.11
2015-09-11 17:34:00,6.39
2015-09-11 17:39:00,8.94
2015-09-11 17:44:00,9.56
2015-09-11 17:49:00,10.06
2015-09-11 17:54:00,11.44
2015-09-11 17:59:00,5.56
2015-09-11 18:04:00,4.44
2015-09-11 18:16:00,6.06
2015-09-11 18:21:00,13.5
2015-09-11 18:26:00,3.89
2015-09-11 18:36:00,7.94
2015-09-11 18:41:00,7.94
2015-09-11 18:46:00,7.56
2015-09-11 18:51:00,4.22
2015-09-11 18:56:00,6.94
2015-09-11 19:01:00,5.89
2015-09-11 19:11:00,3.67
2015-09-11 19:16:00,8.33
2015-09-11 19:21:00,5.83
2015-09-11 19:26:00,5.33
2015-09-11 19:31:00,6.78
2015-09-11 19:41:00,6.33
2015-09-11 19:46:00,7.11
2015-09-11 19:51:00,0.89
2015-09-11 19:56:00,5.17
2015-09-11 20:01:00,1.5
2015-09-11 20:16:00,5.44
2015-09-11 20:21:00,3.39
2015-09-11 20:26:00,6.94
2015-09-11 20:31:00,5.44
2015-09-11 20:46:00,5.78
2015-09-11 20:51:00,2.61
2015-09-11 21:01:00,2.56
2015-09-11 21:21:00,4.61
2015-09-11 21:36:00,5.72
2015-09-11 21:41:00,5.56
2015-09-11 21:46:00,5.94
2015-09-11 21:51:00,5.28
2015-09-11 22:06:00,3.94
2015-09-11 22:11:00,2.89
2015-09-11 22:16:00,5.06
2015-09-11 22:21:00,3.17
2015-09-11 22:31:00,6.78
2015-09-11 22:41:00,1.78
2015-09-11 22:46:00,5.5
2015-09-11 22:51:00,2.94
2015-09-11 23:01:00,6.5
2015-09-11 23:06:00,1
2015-09-11 23:11:00,3.11
2015-09-11 23:16:00,0.78
2015-09-12 00:06:00,5.56
2015-09-12 00:11:00,2.22
2015-09-12 00:16:00,3.44
2015-09-12 00:31:00,1.83
2015-09-12 00:36:00,0.56
2015-09-12 00:46:00,3.78
2015-09-12 01:11:00,0.72
2015-09-12 01:16:00,3.39
2015-09-12 01:21:00,1.78
2015-09-12 01:36:00,4.22
2015-09-12 01:41:00,1.44
2015-09-12 02:21:00,1.06
2015-09-12 02:36:00,1
2015-09-12 02:46:00,0.89
2015-09-12 03:26:00,1.39
2015-09-12 03:36:00,0.67
2015-09-12 03:51:00,4.67
2015-09-12 04:01:00,1.56
2015-09-12 04:41:00,1.78
2015-09-12 04:56:00,2.28
2015-09-12 05:31:00,0.67
2015-09-12 05:36:00,2.28
2015-09-12 05:41:00,1.72
2015-09-12 05:46:00,6.94
2015-09-12 05:51:00,0.67
2015-09-12 05:56:00,1.5
2015-09-12 06:01:00,3.61
2015-09-12 06:06:00,1.89
2015-09-12 06:11:00,2.72
2015-09-12 06:16:00,1.33
2015-09-12 06:21:00,0.83
2015-09-12 06:26:00,1.78
2015-09-12 06:31:00,0.78
2015-09-12 06:41:00,6.83
2015-09-12 06:46:00,1.72
2015-09-12 06:51:00,2.11
2015-09-12 07:01:00,2.78
2015-09-12 07:06:00,0.56
2015-09-12 07:11:00,1.67
2015-09-12 07:16:00,4.28
2015-09-12 07:26:00,5.67
2015-09-12 07:46:00,5.78
2015-09-12 07:51:00,5.33
2015-09-12 07:56:00,6.33
2015-09-12 08:06:00,2.11
2015-09-12 08:11:00,3.06
2015-09-12 08:16:00,7.33
2015-09-12 08:21:00,4.89
2015-09-12 08:31:00,3.33
2015-09-12 08:41:00,9.44
2015-09-12 08:51:00,3.22
2015-09-12 08:56:00,7
2015-09-12 09:01:00,2.28
2015-09-12 09:06:00,7.39
2015-09-12 09:11:00,9
2015-09-12 09:16:00,6.44
2015-09-12 09:21:00,4.22
2015-09-12 09:26:00,3
2015-09-12 09:31:00,8.72
2015-09-12 09:36:00,3.28
2015-09-12 09:41:00,6
2015-09-12 09:51:00,6.78
2015-09-12 09:56:00,6.28
2015-09-12 10:01:00,7.83
2015-09-12 10:06:00,5.94
2015-09-12 10:11:00,9.39
2015-09-12 10:16:00,6.83
2015-09-12 10:21:00,5.56
2015-09-12 10:26:00,8.67
2015-09-12 10:31:00,5.83
2015-09-12 10:36:00,6.11
2015-09-12 10:41:00,5.61
2015-09-12 10:46:00,11.33
2015-09-12 10:51:00,5
2015-09-12 10:56:00,8.72
2015-09-12 11:06:00,4.44
2015-09-12 11:11:00,7.44
2015-09-12 11:26:00,8.17
2015-09-12 11:31:00,6.28
2015-09-12 11:36:00,4.33
2015-09-12 11:41:00,7.94
2015-09-12 11:46:00,10.83
2015-09-12 11:51:00,8.94
2015-09-12 11:56:00,5.44
2015-09-12 12:01:00,12.83
2015-09-12 12:06:00,15.17
2015-09-12 12:11:00,7.56
2015-09-12 12:16:00,8.06
2015-09-12 12:21:00,8.33
2015-09-12 12:26:00,8.06
2015-09-12 12:31:00,5.22
2015-09-12 12:36:00,10.44
2015-09-12 12:46:00,7.22
2015-09-12 12:51:00,5.39
2015-09-12 12:56:00,5.56
2015-09-12 13:06:00,5.28
2015-09-12 13:11:00,5.78
2015-09-12 13:16:00,5.78
2015-09-12 13:21:00,6.94
2015-09-12 13:26:00,3.89
2015-09-12 13:31:00,4.89
2015-09-12 13:36:00,4.28
2015-09-12 13:41:00,7.33
2015-09-12 13:46:00,7
2015-09-12 13:51:00,9.06
2015-09-12 14:06:00,8.94
2015-09-12 14:11:00,5.33
2015-09-12 14:16:00,9.56
2015-09-12 14:21:00,4.17
2015-09-12 14:26:00,4.78
2015-09-12 14:31:00,9.72
2015-09-12 14:36:00,8.89
2015-09-12 14:41:00,3.89
2015-09-12 14:51:00,8.17
2015-09-12 14:56:00,12.33
2015-09-12 15:01:00,8
2015-09-12 15:06:00,6.33
2015-09-12 15:11:00,2.72
2015-09-12 15:16:00,7.56
2015-09-12 15:21:00,7.83
2015-09-12 15:36:00,7.94
2015-09-12 15:46:00,8.44
2015-09-12 15:51:00,9.44
2015-09-12 16:01:00,2.78
2015-09-12 16:06:00,3.94
2015-09-12 16:11:00,8.17
2015-09-12 16:16:00,2.17
2015-09-12 16:21:00,5.61
2015-09-12 16:26:00,5.06
2015-09-12 16:31:00,5.28
2015-09-12 16:36:00,10.83
2015-09-12 16:41:00,9.94
2015-09-12 16:46:00,9.5
2015-09-12 16:51:00,11.78
2015-09-12 16:56:00,3.39
2015-09-12 17:01:00,3.17
2015-09-12 17:06:00,6.44
2015-09-12 17:11:00,4
2015-09-12 17:16:00,5.72
2015-09-12 17:21:00,5.83
2015-09-12 17:26:00,6.61
2015-09-12 17:31:00,9.33
2015-09-12 17:36:00,10.06
2015-09-12 17:41:00,7.39
2015-09-12 17:46:00,7.78
2015-09-12 17:51:00,5.94
2015-09-12 17:56:00,2.44
2015-09-12 18:01:00,9.39
2015-09-12 18:06:00,5
2015-09-12 18:11:00,6
2015-09-12 18:16:00,5.5
2015-09-12 18:21:00,5.78
2015-09-12 18:26:00,5.72
2015-09-12 18:31:00,5.61
2015-09-12 18:46:00,3.17
2015-09-12 18:56:00,2.94
2015-09-12 19:01:00,6.11
2015-09-12 19:11:00,5.17
2015-09-12 19:21:00,5.17
2015-09-12 19:31:00,3.44
2015-09-12 19:36:00,5.44
2015-09-12 19:41:00,2.11
2015-09-12 19:46:00,4.56
2015-09-12 19:51:00,4.06
2015-09-12 20:01:00,3.5
2015-09-12 20:11:00,3.33
2015-09-12 20:21:00,3.22
2015-09-12 20:26:00,3.5
2015-09-12 20:31:00,1.39
2015-09-12 20:36:00,3.17
2015-09-12 20:41:00,4.72
2015-09-12 20:46:00,3.33
2015-09-12 20:51:00,4.5
2015-09-12 21:01:00,2.5
2015-09-12 21:06:00,3.28
2015-09-12 21:16:00,5.11
2015-09-12 21:21:00,4.28
2015-09-12 21:26:00,3.83
2015-09-12 21:36:00,3.44
2015-09-12 21:41:00,6.33
2015-09-12 21:46:00,1.67
2015-09-12 21:51:00,5.44
2015-09-12 21:56:00,2.61
2015-09-12 22:01:00,3.83
2015-09-12 22:06:00,3.44
2015-09-12 22:16:00,3.33
2015-09-12 22:26:00,4.56
2015-09-12 22:36:00,0.67
2015-09-12 22:41:00,4.33
2015-09-12 22:46:00,2.5
2015-09-12 22:51:00,1.94
2015-09-12 22:56:00,4.06
2015-09-12 23:01:00,5.17
2015-09-12 23:06:00,2
2015-09-12 23:16:00,1.78
2015-09-12 23:21:00,3.06
2015-09-12 23:31:00,0.67
2015-09-12 23:41:00,1.56
2015-09-12 23:46:00,4.39
2015-09-12 23:51:00,4.17
2015-09-12 23:56:00,1.67
2015-09-13 00:01:00,1.39
2015-09-13 00:11:00,3.61
2015-09-13 00:16:00,0.83
2015-09-13 00:26:00,2.56
2015-09-13 00:31:00,1.5
2015-09-13 00:56:00,0.89
2015-09-13 01:31:00,0.78
2015-09-13 01:41:00,0.83
2015-09-13 02:01:00,1
2015-09-13 02:06:00,0.83
2015-09-13 02:11:00,0.78
2015-09-13 02:56:00,2
2015-09-13 03:01:00,1.61
2015-09-13 03:11:00,0.78
2015-09-13 05:06:00,2.5
2015-09-13 05:11:00,0.06
2015-09-13 05:26:00,1.89
2015-09-13 05:56:00,2.67
2015-09-13 06:01:00,3.83
2015-09-13 06:06:00,1.56
2015-09-13 06:21:00,1.89
2015-09-13 06:26:00,1.61
2015-09-13 06:31:00,1.17
2015-09-13 06:36:00,0.72
2015-09-13 06:46:00,3.56
2015-09-13 06:51:00,1.72
2015-09-13 06:56:00,2.44
2015-09-13 07:01:00,0.89
2015-09-13 07:11:00,3.39
2015-09-13 07:16:00,1.44
2015-09-13 07:21:00,2.28
2015-09-13 07:26:00,1.61
2015-09-13 07:31:00,6.11
2015-09-13 07:36:00,4.28
2015-09-13 07:46:00,3.67
2015-09-13 07:56:00,3.89
2015-09-13 08:01:00,2.39
2015-09-13 08:06:00,3.11
2015-09-13 08:16:00,1.56
2015-09-13 08:31:00,5.72
2015-09-13 08:36:00,3.78
2015-09-13 08:41:00,3.06
2015-09-13 08:46:00,4.17
2015-09-13 08:51:00,4.83
2015-09-13 08:56:00,5
2015-09-13 09:01:00,6.44
2015-09-13 09:06:00,4.5
2015-09-13 09:11:00,4.67
2015-09-13 09:16:00,3.67
2015-09-13 09:26:00,7.67
2015-09-13 09:31:00,6.33
2015-09-13 09:36:00,6.78
2015-09-13 09:41:00,2.28
2015-09-13 09:46:00,2.83
2015-09-13 09:51:00,5.94
2015-09-13 09:56:00,5
2015-09-13 10:06:00,3.94
2015-09-13 10:11:00,5.5
2015-09-13 10:16:00,4
2015-09-13 10:31:00,8.22
2015-09-13 10:36:00,6.61
2015-09-13 10:41:00,6.89
2015-09-13 10:46:00,4.94
2015-09-13 10:51:00,8.78
2015-09-13 10:56:00,2.94
2015-09-13 11:06:00,4.5
2015-09-13 11:11:00,11.06
2015-09-13 11:16:00,7.83
2015-09-13 11:21:00,7.72
2015-09-13 11:31:00,4.06
2015-09-13 11:36:00,10.44
2015-09-13 11:41:00,0.83
2015-09-13 11:46:00,14.22
2015-09-13 11:51:00,7.39
2015-09-13 11:56:00,6.39
2015-09-13 12:01:00,9.39
2015-09-13 12:06:00,6.5
2015-09-13 12:11:00,7.89
2015-09-13 12:16:00,8.22
2015-09-13 12:21:00,9.67
2015-09-13 12:26:00,9.22
2015-09-13 12:31:00,6.83
2015-09-13 12:41:00,9.61
2015-09-13 12:46:00,4.56
2015-09-13 12:48:00,9.11
2015-09-13 12:53:00,6.89
2015-09-13 12:58:00,6.56
2015-09-13 13:03:00,8.61
2015-09-13 13:08:00,5.39
2015-09-13 13:13:00,8.39
2015-09-13 13:18:00,4.28
2015-09-13 13:23:00,7.83
2015-09-13 13:28:00,5.44
2015-09-13 13:33:00,4.67
2015-09-13 13:43:00,6.06
2015-09-13 13:48:00,5.11
2015-09-13 13:53:00,6.06
2015-09-13 13:58:00,8.33
2015-09-13 14:03:00,5.28
2015-09-13 14:13:00,8.39
2015-09-13 14:18:00,10.17
2015-09-13 14:23:00,3
2015-09-13 14:28:00,8.39
2015-09-13 14:38:00,6.39
2015-09-13 14:43:00,10.17
2015-09-13 14:48:00,6.56
2015-09-13 14:58:00,9.11
2015-09-13 15:03:00,9.89
2015-09-13 15:08:00,5.89
2015-09-13 15:13:00,4.44
2015-09-13 15:18:00,7
2015-09-13 15:23:00,6.83
2015-09-13 15:28:00,4.06
2015-09-13 15:33:00,6.39
2015-09-13 15:38:00,8.94
2015-09-13 15:48:00,9.33
2015-09-13 15:53:00,10.33
2015-09-13 15:58:00,5.44
2015-09-13 16:03:00,3.06
2015-09-13 16:08:00,6.06
2015-09-13 16:13:00,9.72
2015-09-13 16:18:00,9.17
2015-09-13 16:23:00,8.39
2015-09-13 16:28:00,6.67
2015-09-13 16:33:00,3.67
2015-09-13 16:38:00,9.67
2015-09-13 16:43:00,7.33
2015-09-13 17:03:00,4.94
2015-09-13 17:08:00,5.33
2015-09-13 17:13:00,9.17
2015-09-13 17:18:00,2.78
2015-09-13 17:23:00,4.28
2015-09-13 17:28:00,10.39
2015-09-13 17:33:00,2.39
2015-09-13 17:38:00,11.17
2015-09-13 17:48:00,6.67
2015-09-13 17:53:00,6.28
2015-09-13 17:58:00,5.94
2015-09-13 18:08:00,5.83
2015-09-13 18:13:00,6
2015-09-13 18:18:00,8.33
2015-09-13 18:23:00,5.39
2015-09-13 18:28:00,10.17
2015-09-13 18:33:00,6.67
2015-09-13 18:38:00,5.78
2015-09-13 18:48:00,9.72
2015-09-13 18:53:00,1.67
2015-09-13 18:58:00,7.78
2015-09-13 19:03:00,6.83
2015-09-13 19:08:00,2
2015-09-13 19:18:00,3.83
2015-09-13 19:23:00,4.83
2015-09-13 19:28:00,4.56
2015-09-13 19:33:00,4.44
2015-09-13 19:38:00,6.61
2015-09-13 19:48:00,6.89
2015-09-13 19:53:00,5.89
2015-09-13 19:58:00,7
2015-09-13 20:08:00,7.94
2015-09-13 20:13:00,4.72
2015-09-13 20:18:00,3.22
2015-09-13 20:23:00,3
2015-09-13 20:28:00,2.44
2015-09-13 20:33:00,1.89
2015-09-13 20:43:00,3.67
2015-09-13 20:53:00,7.61
2015-09-13 21:03:00,2.22
2015-09-13 21:18:00,3.39
2015-09-13 21:23:00,3.33
2015-09-13 21:28:00,2.33
2015-09-13 21:33:00,0.83
2015-09-13 21:38:00,4.28
2015-09-13 21:43:00,6.28
2015-09-13 21:48:00,4.11
2015-09-13 22:08:00,2.5
2015-09-13 22:13:00,2.94
2015-09-13 22:18:00,2.39
2015-09-13 22:33:00,0.89
2015-09-13 22:38:00,1.89
2015-09-13 22:48:00,0.94
2015-09-13 22:53:00,0.61
2015-09-13 22:58:00,2.33
2015-09-13 23:08:00,1.83
2015-09-13 23:28:00,1.44
2015-09-13 23:38:00,4.61
2015-09-13 23:43:00,1.22
2015-09-13 23:48:00,1.78
2015-09-13 23:53:00,0.89
2015-09-14 00:18:00,0.94
2015-09-14 00:43:00,2.11
2015-09-14 00:53:00,1.61
2015-09-14 00:58:00,1.67
2015-09-14 01:08:00,1.78
2015-09-14 01:28:00,1.72
2015-09-14 02:03:00,3.61
2015-09-14 02:28:00,1.5
2015-09-14 02:43:00,5.22
2015-09-14 02:48:00,2.72
2015-09-14 02:58:00,3.78
2015-09-14 03:08:00,0.78
2015-09-14 03:13:00,1.5
2015-09-14 03:23:00,0.89
2015-09-14 03:48:00,0.83
2015-09-14 04:13:00,0.89
2015-09-14 04:23:00,0.94
2015-09-14 04:28:00,2.44
2015-09-14 04:43:00,2.56
2015-09-14 04:48:00,2.5
2015-09-14 04:53:00,1.39
2015-09-14 04:58:00,3.39
2015-09-14 05:03:00,4
2015-09-14 05:08:00,1.94
2015-09-14 05:18:00,4.33
